#      date    value 
 1996-09-27    7.875 
 1996-09-28      0.5 
 1996-09-29   0.3125 
 1996-09-30        0 
 1996-10-01        0 
 1996-10-02     0.25 
 1996-10-03    9.625 
 1996-10-04   3.1875 
 1996-10-05   0.0625 
 1996-10-06        0 
 1996-10-07        0 
 1996-10-08      0.5 
 1996-10-09     0.25 
 1996-10-10        0 
 1996-10-11        0 
 1996-10-12    0.625 
 1996-10-13        0 
 1996-10-14        0 
 1996-10-15        0 
 1996-10-16   2.1875 
 1996-10-17    2.875 
 1996-10-18   0.4375 
 1996-10-19        1 
 1996-10-20      4.5 
 1996-10-21        0 
 1996-10-22        0 
 1996-10-23        0 
 1996-10-24        0 
 1996-10-25     0.75 
 1996-10-26   5.1875 
 1996-10-27   2.0625 
 1996-10-28    0.125 
 1996-10-29        9 
 1996-10-30        0 
 1996-10-31   1.3125 
 1996-11-01   1.9375 
 1996-11-02   0.1875 
 1996-11-03   0.5625 
 1996-11-04      1.5 
 1996-11-05   0.0625 
 1996-11-06   0.9375 
 1996-11-07   1.4375 
 1996-11-08   0.4375 
 1996-11-09   0.3125 
 1996-11-10    0.125 
 1996-11-11        0 
 1996-11-12        0 
 1996-11-13        0 
 1996-11-14        0 
 1996-11-15      3.5 
 1996-11-16  10.3125 
 1996-11-17   0.8125 
 1996-11-18   11.125 
 1996-11-19     0.25 
 1996-11-20        0 
 1996-11-21        0 
 1996-11-22   1.0625 
 1996-11-23   1.3125 
 1996-11-24   0.5625 
 1996-11-25      0.5 
 1996-11-26   2.8125 
 1996-11-27        5 
 1996-11-28        0 
 1996-11-29     0.75 
 1996-11-30   6.5625 
 1996-12-01    0.125 
 1996-12-02      7.5 
 1996-12-03    0.625 
 1996-12-04   1.5625 
 1996-12-05   5.1875 
 1996-12-06  11.4375 
 1996-12-07   3.6875 
 1996-12-08    0.875 
 1996-12-09   0.1875 
 1996-12-10      0.5 
 1996-12-11    2.375 
 1996-12-12    8.125 
 1996-12-13        0 
 1996-12-14   2.1875 
 1996-12-15        0 
 1996-12-16    4.375 
 1996-12-17    5.375 
 1996-12-18   1.6875 
 1996-12-19   0.8125 
 1996-12-20    0.125 
 1996-12-21   7.4375 
 1996-12-22   2.0625 
 1996-12-23        6 
 1996-12-24     2.75 
 1996-12-25        0 
 1996-12-26   2.9375 
 1996-12-27        1 
 1996-12-28   5.6875 
 1996-12-29   0.8125 
 1996-12-30        0 
 1996-12-31      0.5 
