#      date    value 
 1989-05-02     19.5 
 1989-05-03       52 
 1989-05-04      2.5 
 1989-05-05   12.125 
 1989-05-06        4 
 1989-05-07    4.875 
 1989-05-08     3.75 
 1989-05-09    23.25 
 1989-05-10   8.0625 
 1989-05-11       24 
 1989-05-12  10.8125 
 1989-05-13    13.75 
 1989-05-14  26.8125 
 1989-05-15   21.125 
 1989-05-16  11.4375 
 1989-05-17   8.8125 
 1989-05-18   5.4375 
 1989-05-19    5.625 
 1989-05-20  27.0625 
 1989-05-21   4.4375 
 1989-05-22  11.1875 
 1989-05-23   5.9375 
 1989-05-24   7.4375 
 1989-05-25  17.9375 
 1989-05-26    14.75 
 1989-05-27     5.25 
 1989-05-28    2.625 
 1989-05-29   11.375 
 1989-05-30      9.5 
 1989-05-31   3.8125 
 1989-06-01    12.25 
 1989-06-02    8.625 
 1989-06-03  17.3125 
 1989-06-04  30.6875 
 1989-06-05        2 
 1989-06-06   2.8125 
 1989-06-07  13.8125 
 1989-06-08   5.1875 
 1989-06-09    6.375 
 1989-06-10   4.1875 
 1989-06-11   9.8125 
 1989-06-12    3.625 
 1989-06-13   1.4375 
 1989-06-14    5.125 
 1989-06-15   5.9375 
 1989-06-16      1.5 
 1989-06-17    2.625 
 1989-06-18   2.5625 
 1989-06-19   1.0625 
 1989-06-20    8.875 
 1989-06-21  16.0625 
 1989-06-22     6.75 
 1989-06-23    5.375 
 1989-06-24    1.375 
 1989-06-25     1.25 
 1989-06-26   0.5625 
 1989-06-27      0.5 
 1989-06-28   0.1875 
 1989-06-29   2.6875 
 1989-06-30   0.1875 
 1989-07-01    0.625 
 1989-07-02   0.4375 
 1989-07-03     5.75 
 1989-07-04  10.1875 
 1989-07-05   37.125 
 1989-07-06   0.5625 
 1989-07-07     3.25 
 1989-07-08    2.125 
 1989-07-09   2.9375 
 1989-07-10   6.0625 
 1989-07-11   5.6875 
 1989-07-12  16.6875 
 1989-07-13      3.5 
 1989-07-14    9.875 
 1989-07-15   7.5625 
 1989-07-16      0.5 
 1989-07-17   6.5625 
 1989-07-18  13.6875 
 1989-07-19        1 
 1989-07-20     0.25 
 1989-07-21        5 
 1989-07-22   6.1875 
 1989-07-23   0.3125 
 1989-07-24      2.5 
 1989-07-25    1.625 
 1989-07-26   0.0625 
 1989-07-27        0 
 1989-07-28        0 
 1989-07-29   0.0625 
 1989-07-30   0.1875 
 1989-07-31        0 
 1989-08-01        0 
 1989-08-02        0 
 1989-08-03    0.125 
 1989-08-04   0.0625 
 1989-08-05        0 
 1989-08-06   8.9375 
 1989-08-07    1.125 
 1989-08-08   3.0625 
 1989-08-09   0.0625 
 1989-08-10        0 
 1989-08-11    0.375 
 1989-08-12   1.9375 
 1989-08-13        1 
 1989-08-14   17.375 
 1989-08-15   3.8125 
 1989-08-16    2.875 
 1989-08-17    30.25 
 1989-08-18   4.1875 
 1989-08-19    0.125 
 1989-08-20        0 
 1989-08-21        0 
 1989-08-22        0 
 1989-08-23    0.625 
 1989-08-24   0.3125 
 1989-08-25        0 
 1989-08-26    0.125 
 1989-08-27   0.3125 
 1989-08-28   1.3125 
 1989-08-29    0.625 
 1989-08-30        0 
 1989-08-31   0.0625 
 1989-09-01        0 
 1989-09-02        0 
 1989-09-03        0 
 1989-09-04        0 
 1989-09-05        0 
 1989-09-06        0 
 1989-09-07    0.375 
 1989-09-08   3.5625 
 1989-09-09        0 
 1989-09-10        0 
 1989-09-11        0 
 1989-09-12        0 
 1989-09-13   0.1875 
 1989-09-14   0.0625 
 1989-09-15   0.1875 
 1989-09-16   0.1875 
 1989-09-17   1.3125 
 1989-09-18      8.5 
 1989-09-19   1.0625 
 1989-09-20        0 
 1989-09-21        0 
 1989-09-22   0.6875 
 1989-09-23     0.75 
 1989-09-24   7.6875 
 1989-09-25   1.8125 
 1989-09-26     1.25 
 1989-09-27   0.9375 
 1989-09-28   0.0625 
 1989-09-29     0.25 
 1989-09-30    0.625 
 1989-10-01   0.3125 
 1989-10-02   9.8125 
 1989-10-03  10.8125 
 1989-10-04   1.0625 
 1989-10-05      0.5 
 1989-10-06   3.1875 
 1989-10-07    13.75 
 1989-10-08      3.5 
 1989-10-09    1.375 
 1989-10-10   1.0625 
 1989-10-11     1.25 
 1989-10-12   2.4375 
 1989-10-13        1 
 1989-10-14        0 
 1989-10-15        0 
 1989-10-16   0.0625 
 1989-10-17   0.4375 
 1989-10-18   0.1875 
 1989-10-19     0.25 
 1989-10-20   15.125 
 1989-10-21  59.0625 
 1989-10-22    8.375 
 1989-10-23    0.375 
 1989-10-24        0 
 1989-10-25        0 
 1989-10-26        0 
 1989-10-27    0.625 
 1989-10-28      0.5 
 1989-10-29   1.6875 
 1989-10-30   5.5625 
 1989-10-31  11.4375 
 1989-11-01   1.3125 
 1989-11-02   1.6875 
 1989-11-03    4.375 
 1989-11-04   2.3125 
 1989-11-05    0.125 
 1989-11-06   0.8125 
 1989-11-07   1.0625 
 1989-11-08    0.625 
 1989-11-09   7.6875 
 1989-11-10   0.0625 
 1989-11-11    5.875 
 1989-11-12    3.625 
 1989-11-13   25.125 
 1989-11-14        2 
 1989-11-15  11.9375 
 1989-11-16   2.1875 
 1989-11-17        6 
 1989-11-18        1 
 1989-11-19   4.5625 
 1989-11-20      2.5 
 1989-11-21    0.375 
 1989-11-22    0.125 
 1989-11-23        0 
 1989-11-24        0 
 1989-11-25    0.125 
 1989-11-26        0 
 1989-11-27        0 
 1989-11-28   0.0625 
 1989-11-29        0 
 1989-11-30        0 
 1989-12-01        0 
 1989-12-02        0 
 1989-12-03    0.125 
 1989-12-04   0.8125 
 1989-12-05      0.5 
 1989-12-06   0.3125 
 1989-12-07   0.3125 
 1989-12-08        1 
 1989-12-09   0.5625 
 1989-12-10   7.6875 
 1989-12-11   1.1875 
 1989-12-12     7.75 
 1989-12-13    46.25 
 1989-12-14   0.3125 
 1989-12-15   6.4375 
 1989-12-16       38 
 1989-12-17   1.4375 
 1989-12-18        1 
 1989-12-19       18 
 1989-12-20   79.375 
 1989-12-21   1.8125 
 1989-12-22  13.3125 
 1989-12-23     5.75 
 1989-12-24     5.75 
 1989-12-25   14.625 
 1989-12-26    6.375 
 1989-12-27   1.5625 
 1989-12-28       43 
 1989-12-29    4.625 
 1989-12-30    0.375 
 1989-12-31        0 
