#      date    value 
 1998-10-25   6.6875 
 1998-10-26  18.9375 
 1998-10-27   6.9375 
 1998-10-28     8.75 
 1998-10-29    11.25 
 1998-10-30    4.375 
 1998-10-31   2.4375 
 1998-11-01   0.8125 
 1998-11-02    0.125 
 1998-11-03        0 
 1998-11-04        0 
 1998-11-05    0.375 
 1998-11-06        0 
 1998-11-07   1.4375 
 1998-11-08        0 
 1998-11-09   0.3125 
 1998-11-10    8.125 
 1998-11-11    3.875 
 1998-11-12      3.5 
 1998-11-13   7.0625 
 1998-11-14    1.625 
 1998-11-15   4.8125 
 1998-11-16    1.125 
 1998-11-17        0 
 1998-11-18        0 
 1998-11-19        0 
 1998-11-20        0 
 1998-11-21     0.75 
 1998-11-22        0 
 1998-11-23   2.4375 
 1998-11-24        0 
 1998-11-25   0.4375 
 1998-11-26   3.9375 
 1998-11-27   1.6875 
 1998-11-28   0.3125 
 1998-11-29        0 
 1998-11-30        0 
 1998-12-01        0 
 1998-12-02        0 
 1998-12-03     0.75 
 1998-12-04        0 
 1998-12-05        0 
 1998-12-06        0 
 1998-12-07        0 
 1998-12-08        0 
 1998-12-09        0 
 1998-12-10     0.75 
 1998-12-11   0.0625 
 1998-12-12        0 
 1998-12-13        0 
 1998-12-14   0.6875 
 1998-12-15   7.4375 
 1998-12-16        0 
 1998-12-17   2.6875 
 1998-12-18   0.0625 
 1998-12-19        0 
 1998-12-20        0 
 1998-12-21        0 
 1998-12-22        0 
 1998-12-23   0.0625 
 1998-12-24    2.625 
 1998-12-25        5 
 1998-12-26   0.0625 
 1998-12-27        1 
 1998-12-28   1.5625 
 1998-12-29    0.375 
 1998-12-30        0 
 1998-12-31        0 
