#      date    value 
 1989-11-25      1.5 
 1989-11-26        0 
 1989-11-27        0 
 1989-11-28        0 
 1989-11-29        0 
 1989-11-30        0 
 1989-12-01        0 
 1989-12-02        0 
 1989-12-03        0 
 1989-12-04        0 
 1989-12-05        0 
 1989-12-06   0.0625 
 1989-12-07        0 
 1989-12-08   0.0625 
 1989-12-09   0.0625 
 1989-12-10        0 
 1989-12-11    0.125 
 1989-12-12   2.3125 
 1989-12-13     3.75 
 1989-12-14     0.75 
 1989-12-15        8 
 1989-12-16        0 
 1989-12-17   4.0625 
 1989-12-18   0.5625 
 1989-12-19   5.6875 
 1989-12-20        0 
 1989-12-21     1.75 
 1989-12-22    4.625 
 1989-12-23   0.9375 
 1989-12-24   0.3125 
 1989-12-25        0 
 1989-12-26        0 
 1989-12-27        0 
 1989-12-28        0 
 1989-12-29        0 
 1989-12-30        0 
 1989-12-31        0 
