#      date    value 
 1994-08-05   2.6875 
 1994-08-06        0 
 1994-08-07        0 
 1994-08-08    8.375 
 1994-08-09        2 
 1994-08-10    0.375 
 1994-08-11    4.375 
 1994-08-12   0.0625 
 1994-08-13    0.625 
 1994-08-14   13.875 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17        0 
 1994-08-18        0 
 1994-08-19        0 
 1994-08-20    6.875 
 1994-08-21   0.0625 
 1994-08-22        0 
 1994-08-23   0.0625 
 1994-08-24    0.125 
 1994-08-25        0 
 1994-08-26      2.5 
 1994-08-27        0 
 1994-08-28  16.8125 
 1994-08-29   5.3125 
 1994-08-30  10.1875 
 1994-08-31   10.625 
 1994-09-01        0 
 1994-09-02        0 
 1994-09-03        0 
 1994-09-04   3.5625 
 1994-09-05   15.375 
 1994-09-06        0 
 1994-09-07        0 
 1994-09-08        0 
 1994-09-09        0 
 1994-09-10        0 
 1994-09-11        0 
 1994-09-12        0 
 1994-09-13        0 
 1994-09-14        0 
 1994-09-15        0 
 1994-09-16    0.375 
 1994-09-17   0.0625 
 1994-09-18        0 
 1994-09-19        0 
 1994-09-20        0 
 1994-09-21        0 
 1994-09-22   2.0625 
 1994-09-23  17.6875 
 1994-09-24   3.1875 
 1994-09-25      6.5 
 1994-09-26   2.9375 
 1994-09-27   0.0625 
 1994-09-28        0 
 1994-09-29        0 
 1994-09-30        0 
 1994-10-01        0 
 1994-10-02        0 
 1994-10-03        0 
 1994-10-04        0 
 1994-10-05        0 
 1994-10-06        0 
 1994-10-07   1.4375 
 1994-10-08    10.75 
 1994-10-09      3.5 
 1994-10-10        0 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13        0 
 1994-10-14        0 
 1994-10-15   0.4375 
 1994-10-16   0.1875 
 1994-10-17    0.125 
 1994-10-18   3.4375 
 1994-10-19    5.875 
 1994-10-20        0 
 1994-10-21        0 
 1994-10-22   0.0625 
 1994-10-23   0.0625 
 1994-10-24   1.9375 
 1994-10-25        0 
 1994-10-26        0 
 1994-10-27        0 
 1994-10-28        0 
 1994-10-29        0 
 1994-10-30        0 
 1994-10-31     6.25 
 1994-11-01   9.6875 
 1994-11-02        0 
 1994-11-03    0.375 
 1994-11-04  13.0625 
 1994-11-05  32.0625 
 1994-11-06    1.375 
 1994-11-07        0 
 1994-11-08        0 
 1994-11-09   12.875 
 1994-11-10   0.3125 
 1994-11-11        0 
 1994-11-12   0.0625 
 1994-11-13        0 
 1994-11-14     5.25 
 1994-11-15        0 
 1994-11-16    0.125 
 1994-11-17        0 
 1994-11-18        0 
 1994-11-19        0 
 1994-11-20   4.1875 
 1994-11-21  12.6875 
 1994-11-22        0 
 1994-11-23        0 
 1994-11-24        0 
 1994-11-25        0 
 1994-11-26        0 
 1994-11-27   18.625 
 1994-11-28     0.25 
 1994-11-29        0 
 1994-11-30   0.3125 
 1994-12-01        0 
 1994-12-02        0 
 1994-12-03   1.0625 
 1994-12-04   1.4375 
 1994-12-05    0.375 
 1994-12-06   5.8125 
 1994-12-07   10.125 
 1994-12-08        0 
 1994-12-09    2.125 
 1994-12-10        0 
 1994-12-11        0 
 1994-12-12        0 
 1994-12-13        0 
 1994-12-14        0 
 1994-12-15    0.125 
 1994-12-16    10.25 
 1994-12-17   0.0625 
 1994-12-18        0 
 1994-12-19        0 
 1994-12-20     0.25 
 1994-12-21        0 
 1994-12-22   0.0625 
 1994-12-23   0.4375 
 1994-12-24        0 
 1994-12-25        0 
 1994-12-26        0 
 1994-12-27        0 
 1994-12-28        0 
 1994-12-29        0 
 1994-12-30        0 
 1994-12-31   3.8125 
