#      date    value 
 1987-12-13        0 
 1987-12-14   0.1875 
 1987-12-15        0 
 1987-12-16   0.1875 
 1987-12-17        0 
 1987-12-18        0 
 1987-12-19    0.875 
 1987-12-20        1 
 1987-12-21        0 
 1987-12-22        0 
 1987-12-23        0 
 1987-12-24        0 
 1987-12-25        0 
 1987-12-26        0 
 1987-12-27        0 
 1987-12-28        0 
 1987-12-29        0 
 1987-12-30        0 
 1987-12-31        0 
