#      date    value 
 2008-06-22    5.625 
 2008-06-23        0 
 2008-06-24        0 
 2008-06-25   11.125 
 2008-06-26    0.625 
 2008-06-27   0.9375 
 2008-06-28     0.25 
 2008-06-29        0 
 2008-06-30        0 
 2008-07-01        0 
 2008-07-02   24.625 
 2008-07-03    19.25 
 2008-07-04        0 
 2008-07-05    0.375 
 2008-07-06        0 
 2008-07-07   4.3125 
 2008-07-08   2.8125 
 2008-07-09     6.25 
 2008-07-10    8.625 
 2008-07-11   4.6875 
 2008-07-12   1.6875 
 2008-07-13        0 
 2008-07-14        0 
 2008-07-15        0 
 2008-07-16   4.4375 
 2008-07-17   4.0625 
 2008-07-18     1.25 
 2008-07-19     2.25 
 2008-07-20    1.875 
 2008-07-21     5.75 
 2008-07-22    0.875 
 2008-07-23        0 
 2008-07-24        0 
 2008-07-25        0 
 2008-07-26     31.5 
 2008-07-27      0.5 
 2008-07-28   1.4375 
 2008-07-29   4.3125 
 2008-07-30   0.1875 
 2008-07-31        0 
 2008-08-01   0.5625 
 2008-08-02        0 
 2008-08-03    9.125 
 2008-08-04  11.4375 
 2008-08-05   0.0625 
 2008-08-06        0 
 2008-08-07        4 
 2008-08-08        5 
 2008-08-09        0 
 2008-08-10   3.5625 
 2008-08-11    0.625 
 2008-08-12   2.4375 
 2008-08-13    0.625 
 2008-08-14        0 
 2008-08-15    0.125 
 2008-08-16        0 
 2008-08-17   0.1875 
 2008-08-18     0.75 
 2008-08-19        0 
 2008-08-20    0.625 
 2008-08-21        1 
 2008-08-22   10.875 
 2008-08-23   2.5625 
 2008-08-24   1.4375 
 2008-08-25   0.5625 
 2008-08-26        0 
 2008-08-27        0 
 2008-08-28        0 
 2008-08-29        0 
 2008-08-30        0 
 2008-08-31    3.375 
 2008-09-01    0.125 
 2008-09-02     5.25 
 2008-09-03   1.6875 
 2008-09-04        0 
 2008-09-05    4.375 
 2008-09-06     0.25 
 2008-09-07    0.125 
 2008-09-08        0 
 2008-09-09    0.375 
 2008-09-10     0.25 
 2008-09-11   0.4375 
 2008-09-12    13.75 
 2008-09-13     4.25 
 2008-09-14        0 
 2008-09-15        0 
 2008-09-16        0 
 2008-09-17        0 
 2008-09-18        0 
 2008-09-19        0 
 2008-09-20        0 
 2008-09-21        0 
 2008-09-22        0 
 2008-09-23   6.6875 
 2008-09-24   0.0625 
 2008-09-25        0 
 2008-09-26        0 
 2008-09-27        0 
 2008-09-28        0 
 2008-09-29        0 
 2008-09-30   10.125 
 2008-10-01    6.875 
 2008-10-02   1.4375 
 2008-10-03     1.75 
 2008-10-04   0.8125 
 2008-10-05   8.4375 
 2008-10-06   5.3125 
 2008-10-07    0.125 
 2008-10-08   7.0625 
 2008-10-09        0 
 2008-10-10        0 
 2008-10-11        0 
 2008-10-12        0 
 2008-10-13        0 
 2008-10-14        0 
 2008-10-15   2.1875 
 2008-10-16   3.5625 
 2008-10-17        0 
 2008-10-18        0 
 2008-10-19        0 
 2008-10-20        0 
 2008-10-21   2.3125 
 2008-10-22        0 
 2008-10-23        0 
 2008-10-24    0.375 
 2008-10-25    0.125 
 2008-10-26    3.375 
 2008-10-27    8.375 
 2008-10-28        0 
 2008-10-29   0.0625 
 2008-10-30   0.8125 
 2008-10-31   1.9375 
 2008-11-01   7.8125 
 2008-11-02        0 
 2008-11-03        0 
 2008-11-04        0 
 2008-11-05   0.5625 
 2008-11-06        0 
 2008-11-07   0.3125 
 2008-11-08   0.0625 
 2008-11-09    3.375 
 2008-11-10   2.3125 
 2008-11-11    4.625 
 2008-11-12        0 
 2008-11-13   0.0625 
 2008-11-14        0 
 2008-11-15     0.25 
 2008-11-16   2.4375 
 2008-11-17        0 
 2008-11-18   0.5625 
 2008-11-19    0.125 
 2008-11-20      1.5 
 2008-11-21    5.625 
 2008-11-22   1.0625 
 2008-11-23   7.4375 
 2008-11-24   5.3125 
 2008-11-25        0 
 2008-11-26        0 
 2008-11-27        0 
 2008-11-28        0 
 2008-11-29        0 
 2008-11-30   4.6875 
 2008-12-01        0 
 2008-12-02   1.8125 
 2008-12-03  10.1875 
 2008-12-04   1.1875 
 2008-12-05    5.625 
 2008-12-06    1.875 
 2008-12-07     0.25 
 2008-12-08        0 
 2008-12-09   2.8125 
 2008-12-10      0.5 
 2008-12-11        0 
 2008-12-12        0 
 2008-12-13        0 
 2008-12-14        0 
 2008-12-15        0 
 2008-12-16   0.0625 
 2008-12-17   2.5625 
 2008-12-18      1.5 
 2008-12-19    2.125 
 2008-12-20   6.6875 
 2008-12-21   1.5625 
 2008-12-22     1.25 
 2008-12-23        0 
 2008-12-24    0.125 
 2008-12-25   0.0625 
 2008-12-26        0 
 2008-12-27        0 
 2008-12-28        0 
 2008-12-29        0 
 2008-12-30        0 
 2008-12-31        0 
