#      date    value 
 1995-07-24   1.8125 
 1995-07-25      0.5 
 1995-07-26   0.4375 
 1995-07-27        0 
 1995-07-28        1 
 1995-07-29    0.125 
 1995-07-30   0.4375 
 1995-07-31    0.375 
 1995-08-01        0 
 1995-08-02    0.125 
 1995-08-03    0.625 
 1995-08-04   0.6875 
 1995-08-05   0.5625 
 1995-08-06   1.8125 
 1995-08-07  12.3125 
 1995-08-08   1.5625 
 1995-08-09    1.625 
 1995-08-10        0 
 1995-08-11   0.3125 
 1995-08-12   0.4375 
 1995-08-13        0 
 1995-08-14     2.75 
 1995-08-15    0.375 
 1995-08-16   1.0625 
 1995-08-17   1.0625 
 1995-08-18   1.6875 
 1995-08-19   1.9375 
 1995-08-20     1.75 
 1995-08-21   0.3125 
 1995-08-22    0.625 
 1995-08-23     2.25 
 1995-08-24   1.8125 
 1995-08-25    0.625 
 1995-08-26   0.0625 
 1995-08-27   2.4375 
 1995-08-28   6.5625 
 1995-08-29   0.1875 
 1995-08-30   0.4375 
 1995-08-31   0.3125 
 1995-09-01        0 
 1995-09-02    0.125 
 1995-09-03     3.25 
 1995-09-04   2.3125 
 1995-09-05   0.5625 
 1995-09-06        0 
 1995-09-07   5.4375 
 1995-09-08   7.0625 
 1995-09-09    0.375 
 1995-09-10    0.125 
 1995-09-11        0 
 1995-09-12   0.1875 
 1995-09-13  23.4375 
 1995-09-14   10.125 
 1995-09-15        0 
 1995-09-16        4 
 1995-09-17    0.125 
 1995-09-18   0.0625 
 1995-09-19  16.8125 
 1995-09-20   1.0625 
 1995-09-21    0.375 
 1995-09-22   0.4375 
 1995-09-23   0.0625 
 1995-09-24        0 
 1995-09-25   0.1875 
 1995-09-26        0 
 1995-09-27   0.0625 
 1995-09-28   9.4375 
 1995-09-29   8.4375 
 1995-09-30    0.125 
 1995-10-01        0 
 1995-10-02        0 
 1995-10-03        0 
 1995-10-04   0.3125 
 1995-10-05   0.4375 
 1995-10-06      1.5 
 1995-10-07        0 
 1995-10-08        0 
 1995-10-09        0 
 1995-10-10   0.0625 
 1995-10-11   0.0625 
 1995-10-12        0 
 1995-10-13        0 
 1995-10-14        0 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18   0.0625 
 1995-10-19        0 
 1995-10-20        0 
 1995-10-21        0 
 1995-10-22   0.0625 
 1995-10-23        0 
 1995-10-24        0 
 1995-10-25        0 
 1995-10-26        0 
 1995-10-27        0 
 1995-10-28        0 
 1995-10-29   0.0625 
 1995-10-30   0.6875 
 1995-10-31        0 
 1995-11-01        0 
 1995-11-02        0 
 1995-11-03        0 
 1995-11-04    0.125 
 1995-11-05        0 
 1995-11-06        0 
 1995-11-07        0 
 1995-11-08        0 
 1995-11-09        0 
 1995-11-10    0.125 
 1995-11-11   0.5625 
 1995-11-12        0 
 1995-11-13    0.125 
 1995-11-14        0 
 1995-11-15     0.25 
 1995-11-16    6.125 
 1995-11-17   0.3125 
 1995-11-18     0.25 
 1995-11-19        0 
 1995-11-20        0 
 1995-11-21        0 
 1995-11-22        0 
 1995-11-23        0 
 1995-11-24        0 
 1995-11-25        0 
 1995-11-26    0.375 
 1995-11-27        2 
 1995-11-28   3.1875 
 1995-11-29        0 
 1995-11-30        0 
 1995-12-01        0 
 1995-12-02        0 
 1995-12-03    0.625 
 1995-12-04   0.6875 
 1995-12-05    0.125 
 1995-12-06    0.125 
 1995-12-07   0.1875 
 1995-12-08        0 
 1995-12-09        0 
 1995-12-10        0 
 1995-12-11        0 
 1995-12-12   8.3125 
 1995-12-13    8.375 
 1995-12-14   9.0625 
 1995-12-15        6 
 1995-12-16     0.25 
 1995-12-17        0 
 1995-12-18    9.375 
 1995-12-19     0.75 
 1995-12-20        0 
 1995-12-21   0.3125 
 1995-12-22   1.4375 
 1995-12-23   7.5625 
 1995-12-24        0 
 1995-12-25        0 
 1995-12-26     4.25 
 1995-12-27    2.875 
 1995-12-28   0.4375 
 1995-12-29        0 
 1995-12-30   1.3125 
 1995-12-31   2.5625 
