#      date    value 
 2016-10-04        0 
 2016-10-05  14.3125 
 2016-10-06   2.9375 
 2016-10-07     4.75 
 2016-10-08    0.375 
 2016-10-09    0.125 
 2016-10-10        0 
 2016-10-11   0.0625 
 2016-10-12  12.0625 
 2016-10-13   3.9375 
 2016-10-14        0 
 2016-10-15    0.125 
 2016-10-16   1.8125 
 2016-10-17  14.9375 
 2016-10-18     3.75 
 2016-10-19        0 
 2016-10-20        0 
 2016-10-21        0 
 2016-10-22        0 
 2016-10-23   0.5625 
 2016-10-24      0.5 
 2016-10-25        0 
 2016-10-26    0.125 
 2016-10-27     5.25 
 2016-10-28   0.4375 
 2016-10-29   0.9375 
 2016-10-30   0.1875 
 2016-10-31    0.125 
 2016-11-01   0.0625 
 2016-11-02        0 
 2016-11-03   0.9375 
 2016-11-04        0 
 2016-11-05        0 
 2016-11-06        0 
 2016-11-07        0 
 2016-11-08    0.375 
 2016-11-09        0 
 2016-11-10        0 
 2016-11-11        0 
 2016-11-12        0 
 2016-11-13        0 
 2016-11-14        0 
 2016-11-15        0 
 2016-11-16      1.5 
 2016-11-17        0 
 2016-11-18        0 
 2016-11-19   3.1875 
 2016-11-20        1 
 2016-11-21        0 
 2016-11-22        0 
 2016-11-23   2.9375 
 2016-11-24   3.6875 
 2016-11-25   0.6875 
 2016-11-26   1.9375 
 2016-11-27        0 
 2016-11-28   2.1875 
 2016-11-29  20.0625 
 2016-11-30        2 
 2016-12-01   2.1875 
 2016-12-02        1 
 2016-12-03   0.5625 
 2016-12-04    1.625 
 2016-12-05   6.0625 
 2016-12-06        0 
 2016-12-07   1.9375 
 2016-12-08   3.3125 
 2016-12-09   1.3125 
 2016-12-10   7.1875 
 2016-12-11        2 
 2016-12-12    0.375 
 2016-12-13        2 
 2016-12-14     0.75 
 2016-12-15    0.125 
 2016-12-16   1.9375 
 2016-12-17    8.125 
 2016-12-18   1.1875 
 2016-12-19     0.75 
 2016-12-20        0 
 2016-12-21   0.3125 
 2016-12-22      0.5 
 2016-12-23   0.0625 
 2016-12-24   2.8125 
 2016-12-25    0.125 
 2016-12-26  12.0625 
 2016-12-27    0.125 
 2016-12-28        0 
 2016-12-29   0.3125 
 2016-12-30      0.5 
 2016-12-31     3.75 
