#      date    value 
 1997-09-26        0 
 1997-09-27        0 
 1997-09-28    0.625 
 1997-09-29    0.125 
 1997-09-30        0 
 1997-10-01        0 
 1997-10-02        0 
 1997-10-03        0 
 1997-10-04   0.0625 
 1997-10-05        0 
 1997-10-06      9.5 
 1997-10-07   0.6875 
 1997-10-08   0.6875 
 1997-10-09    2.875 
 1997-10-10    3.375 
 1997-10-11        0 
 1997-10-12    0.125 
 1997-10-13   0.0625 
 1997-10-14   4.5625 
 1997-10-15   2.0625 
 1997-10-16   4.4375 
 1997-10-17   6.1875 
 1997-10-18        0 
 1997-10-19   0.0625 
 1997-10-20        0 
 1997-10-21   0.0625 
 1997-10-22        0 
 1997-10-23        0 
 1997-10-24        0 
 1997-10-25        0 
 1997-10-26        0 
 1997-10-27        0 
 1997-10-28        0 
 1997-10-29    0.125 
 1997-10-30   0.4375 
 1997-10-31        0 
 1997-11-01        0 
 1997-11-02        0 
 1997-11-03   0.5625 
 1997-11-04     1.25 
 1997-11-05    5.875 
 1997-11-06    8.125 
 1997-11-07    2.875 
 1997-11-08    6.625 
 1997-11-09     2.25 
 1997-11-10    1.625 
 1997-11-11    1.125 
 1997-11-12    1.375 
 1997-11-13    0.625 
 1997-11-14   6.1875 
 1997-11-15   0.6875 
 1997-11-16       12 
 1997-11-17   6.4375 
 1997-11-18       41 
 1997-11-19   8.5625 
 1997-11-20  25.1875 
 1997-11-21   12.125 
 1997-11-22   0.0625 
 1997-11-23   0.6875 
 1997-11-24   7.5625 
 1997-11-25   3.5625 
 1997-11-26   9.1875 
 1997-11-27  11.0625 
 1997-11-28    0.875 
 1997-11-29    2.625 
 1997-11-30        0 
 1997-12-01     0.75 
 1997-12-02   2.4375 
 1997-12-03   0.4375 
 1997-12-04        0 
 1997-12-05   1.1875 
 1997-12-06    2.875 
 1997-12-07      3.5 
 1997-12-08   3.8125 
 1997-12-09     2.75 
 1997-12-10     6.75 
 1997-12-11   6.0625 
 1997-12-12    3.625 
 1997-12-13     0.25 
 1997-12-14   0.1875 
 1997-12-15   0.8125 
 1997-12-16   0.1875 
 1997-12-17   2.5625 
 1997-12-18  21.1875 
 1997-12-19  14.3125 
 1997-12-20      3.5 
 1997-12-21     0.25 
 1997-12-22   0.0625 
 1997-12-23   13.625 
 1997-12-24  16.1875 
 1997-12-25   9.0625 
 1997-12-26   1.0625 
 1997-12-27    0.125 
 1997-12-28        0 
 1997-12-29        0 
 1997-12-30    4.625 
 1997-12-31   3.4375 
