#      date    value 
 1998-07-10   2.9375 
 1998-07-11     4.75 
 1998-07-12    4.875 
 1998-07-13   5.3125 
 1998-07-14   0.9375 
 1998-07-15   1.5625 
 1998-07-16    4.625 
 1998-07-17   0.9375 
 1998-07-18   1.4375 
 1998-07-19        0 
 1998-07-20        0 
 1998-07-21      9.5 
 1998-07-22        0 
 1998-07-23   1.3125 
 1998-07-24    0.125 
 1998-07-25   0.1875 
 1998-07-26   0.0625 
 1998-07-27   2.0625 
 1998-07-28   2.5625 
 1998-07-29   5.1875 
 1998-07-30      0.5 
 1998-07-31     0.25 
 1998-08-01    1.125 
 1998-08-02   2.0625 
 1998-08-03     0.25 
 1998-08-04    1.125 
 1998-08-05        0 
 1998-08-06        0 
 1998-08-07        0 
 1998-08-08        0 
 1998-08-09        0 
 1998-08-10        0 
 1998-08-11        0 
 1998-08-12        0 
 1998-08-13        0 
 1998-08-14        0 
 1998-08-15   0.0625 
 1998-08-16        0 
 1998-08-17        0 
 1998-08-18   0.5625 
 1998-08-19    0.125 
 1998-08-20   0.1875 
 1998-08-21      9.5 
 1998-08-22    3.375 
 1998-08-23   7.3125 
 1998-08-24    9.625 
 1998-08-25    0.125 
 1998-08-26        2 
 1998-08-27   0.8125 
 1998-08-28     0.75 
 1998-08-29   0.8125 
 1998-08-30    2.125 
 1998-08-31     0.25 
 1998-09-01    3.625 
 1998-09-02  12.4375 
 1998-09-03    6.875 
 1998-09-04   1.9375 
 1998-09-05   8.4375 
 1998-09-06    3.125 
 1998-09-07   5.4375 
 1998-09-08   5.1875 
 1998-09-09        4 
 1998-09-10   0.8125 
 1998-09-11   3.9375 
 1998-09-12  10.1875 
 1998-09-13    13.25 
 1998-09-14     28.5 
 1998-09-15      3.5 
 1998-09-16   2.5625 
 1998-09-17     2.75 
 1998-09-18   0.4375 
 1998-09-19        0 
 1998-09-20   0.3125 
 1998-09-21        0 
 1998-09-22        0 
 1998-09-23        0 
 1998-09-24   0.0625 
 1998-09-25        0 
 1998-09-26        5 
 1998-09-27    0.875 
 1998-09-28        6 
 1998-09-29   1.0625 
 1998-09-30     5.25 
 1998-10-01    0.125 
 1998-10-02   0.1875 
 1998-10-03    0.125 
 1998-10-04   1.8125 
 1998-10-05   1.1875 
 1998-10-06     1.75 
 1998-10-07   1.5625 
 1998-10-08   11.375 
 1998-10-09   0.1875 
 1998-10-10        8 
 1998-10-11   4.6875 
 1998-10-12     1.75 
 1998-10-13   0.6875 
 1998-10-14   5.6875 
 1998-10-15     0.25 
 1998-10-16        0 
 1998-10-17      4.5 
 1998-10-18      1.5 
 1998-10-19   0.5625 
 1998-10-20    0.625 
 1998-10-21   1.9375 
 1998-10-22        0 
 1998-10-23    10.75 
 1998-10-24  17.5625 
 1998-10-25   4.3125 
 1998-10-26   2.8125 
 1998-10-27   5.8125 
 1998-10-28      9.5 
 1998-10-29   2.6875 
 1998-10-30     8.75 
 1998-10-31    13.75 
 1998-11-01        9 
 1998-11-02   3.0625 
 1998-11-03      0.5 
 1998-11-04        2 
 1998-11-05   0.6875 
 1998-11-06   2.0625 
 1998-11-07        0 
 1998-11-08        6 
 1998-11-09   1.9375 
 1998-11-10   2.9375 
 1998-11-11   0.3125 
 1998-11-12   0.9375 
 1998-11-13     2.75 
 1998-11-14       15 
 1998-11-15   5.0625 
 1998-11-16    2.375 
 1998-11-17        0 
 1998-11-18   1.4375 
 1998-11-19    3.875 
 1998-11-20        0 
 1998-11-21        0 
 1998-11-22        0 
 1998-11-23        0 
 1998-11-24   0.0625 
 1998-11-25   1.3125 
 1998-11-26   7.1875 
 1998-11-27    1.875 
 1998-11-28   2.0625 
 1998-11-29    13.75 
 1998-11-30    0.625 
 1998-12-01        0 
 1998-12-02        0 
 1998-12-03   0.0625 
 1998-12-04   2.3125 
 1998-12-05      3.5 
 1998-12-06    5.375 
 1998-12-07   2.1875 
 1998-12-08   2.1875 
 1998-12-09   5.8125 
 1998-12-10   0.3125 
 1998-12-11   4.5625 
 1998-12-12    6.625 
 1998-12-13     0.75 
 1998-12-14   0.3125 
 1998-12-15     0.75 
 1998-12-16    0.625 
 1998-12-17        0 
 1998-12-18   0.9375 
 1998-12-19    1.875 
 1998-12-20   0.4375 
 1998-12-21    1.125 
 1998-12-22        1 
 1998-12-23        0 
 1998-12-24        2 
 1998-12-25   1.6875 
 1998-12-26   4.4375 
 1998-12-27   8.1875 
 1998-12-28    8.375 
 1998-12-29        0 
 1998-12-30        0 
 1998-12-31   0.0625 
