#      date    value 
 2019-12-10        0 
 2019-12-11    9.875 
 2019-12-12    3.375 
 2019-12-13      6.5 
 2019-12-14     4.75 
 2019-12-15    5.125 
 2019-12-16    0.375 
 2019-12-17   0.5625 
 2019-12-18   0.6875 
 2019-12-19   0.0625 
 2019-12-20     6.75 
 2019-12-21     1.25 
 2019-12-22    3.375 
 2019-12-23     2.75 
 2019-12-24     2.25 
 2019-12-25        5 
 2019-12-26   0.3125 
 2019-12-27     7.25 
 2019-12-28        0 
 2019-12-29        0 
 2019-12-30        0 
 2019-12-31        0 
